# temperature[K] recRate[cm**3 s**-1]
1.288576e+07 1.518294e-14
1.309535e+07 1.481990e-14
1.330835e+07 1.446554e-14
1.352481e+07 1.411966e-14
1.374479e+07 1.378205e-14
1.396835e+07 1.345251e-14
1.419555e+07 1.313085e-14
1.442644e+07 1.281688e-14
1.466109e+07 1.251041e-14
1.489955e+07 1.221128e-14
1.514189e+07 1.191930e-14
1.538818e+07 1.163430e-14
1.563847e+07 1.135611e-14
1.589283e+07 1.108458e-14
1.615133e+07 1.081953e-14
1.641403e+07 1.056083e-14
1.668101e+07 1.030831e-14
1.695232e+07 1.006183e-14
1.722805e+07 9.821245e-15
1.750827e+07 9.586411e-15
1.779304e+07 9.357192e-15
1.808245e+07 9.133453e-15
1.837656e+07 8.915065e-15
1.867546e+07 8.701898e-15
1.897922e+07 8.493828e-15
1.928792e+07 8.290734e-15
1.960163e+07 8.092495e-15
1.992046e+07 7.898997e-15
2.024447e+07 7.710125e-15
2.057374e+07 7.525770e-15
2.090838e+07 7.345822e-15
2.124845e+07 7.170178e-15
2.159406e+07 6.998733e-15
2.194529e+07 6.831387e-15
2.230223e+07 6.668043e-15
2.266498e+07 6.508604e-15
2.303363e+07 6.352978e-15
2.340827e+07 6.201073e-15
2.378901e+07 6.052800e-15
2.417594e+07 5.908073e-15
2.456916e+07 5.766806e-15
2.496878e+07 5.628917e-15
2.537490e+07 5.494324e-15
2.578763e+07 5.362950e-15
2.620707e+07 5.234718e-15
2.663333e+07 5.109551e-15
2.706652e+07 4.987378e-15
2.750676e+07 4.868125e-15
2.795416e+07 4.751724e-15
2.840884e+07 4.638107e-15
2.887091e+07 4.527206e-15
2.934050e+07 4.418956e-15
2.981772e+07 4.313295e-15
3.030271e+07 4.210161e-15
3.079559e+07 4.109492e-15
3.129648e+07 4.011231e-15
3.180552e+07 3.915319e-15
3.232284e+07 3.821700e-15
3.284857e+07 3.730320e-15
3.338286e+07 3.641125e-15
3.392583e+07 3.554063e-15
3.447764e+07 3.469082e-15
3.503842e+07 3.386134e-15
3.560833e+07 3.305168e-15
3.618750e+07 3.226139e-15
3.677609e+07 3.148999e-15
3.737426e+07 3.073704e-15
3.798215e+07 3.000209e-15
3.859994e+07 2.928472e-15
3.922777e+07 2.858449e-15
3.986581e+07 2.790102e-15
4.051423e+07 2.723388e-15
4.117320e+07 2.658269e-15
4.184289e+07 2.594708e-15
4.252346e+07 2.532666e-15
4.321511e+07 2.472108e-15
4.391801e+07 2.412998e-15
4.463234e+07 2.355301e-15
4.535829e+07 2.298984e-15
4.609604e+07 2.244013e-15
4.684580e+07 2.190357e-15
4.760775e+07 2.137984e-15
4.838210e+07 2.086863e-15
4.916904e+07 2.036964e-15
4.996877e+07 1.988259e-15
5.078152e+07 1.940718e-15
5.160749e+07 1.894313e-15
5.244689e+07 1.849019e-15
5.329994e+07 1.804807e-15
5.416687e+07 1.761653e-15
5.504790e+07 1.719530e-15
5.594326e+07 1.678415e-15
5.685318e+07 1.638282e-15
5.777790e+07 1.599110e-15
5.871766e+07 1.560874e-15
5.967271e+07 1.523552e-15
6.064329e+07 1.487122e-15
6.162966e+07 1.451564e-15
6.263207e+07 1.416856e-15
6.365079e+07 1.382978e-15
6.468608e+07 1.349910e-15
6.573820e+07 1.317632e-15
6.680744e+07 1.286126e-15
6.789407e+07 1.255374e-15
6.899837e+07 1.225357e-15
7.012064e+07 1.196058e-15
7.126115e+07 1.167459e-15
7.242022e+07 1.139544e-15
7.359814e+07 1.112297e-15
7.479523e+07 1.085701e-15
7.601178e+07 1.059741e-15
7.724811e+07 1.034401e-15
7.850456e+07 1.009668e-15
7.978145e+07 9.855259e-16
8.107910e+07 9.619612e-16
8.239786e+07 9.389599e-16
8.373807e+07 9.165085e-16
8.510007e+07 8.945941e-16
8.648423e+07 8.732036e-16
8.789091e+07 8.523245e-16
8.932046e+07 8.319447e-16
9.077327e+07 8.120522e-16
9.224970e+07 7.926354e-16
9.375015e+07 7.736828e-16
9.527500e+07 7.551834e-16
9.682466e+07 7.371263e-16
9.839952e+07 7.195010e-16
1.000000e+08 7.022971e-16
